DEBUG - 2015-02-12 11:16:33.100; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.109; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.111; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.113; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.114; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.116; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.116; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2015-02-12 11:16:33.117; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.LowerCaseFilterFactory
DEBUG - 2015-02-12 11:16:33.117; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.th.ThaiWordFilterFactory
DEBUG - 2015-02-12 11:16:33.117; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2015-02-12 11:16:33.118; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.119; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created text_th: org.apache.solr.schema.TextField
TRACE - 2015-02-12 11:16:33.119; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: text_th{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2015-02-12 11:16:33.120; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.121; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.122; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.123; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.124; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.126; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.126; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.standard.StandardTokenizerFactory
DEBUG - 2015-02-12 11:16:33.127; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.tr.TurkishLowerCaseFilterFactory
DEBUG - 2015-02-12 11:16:33.127; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.core.StopFilterFactory
DEBUG - 2015-02-12 11:16:33.127; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created : org.apache.lucene.analysis.snowball.SnowballPorterFilterFactory
DEBUG - 2015-02-12 11:16:33.128; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
DEBUG - 2015-02-12 11:16:33.129; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.util.plugin.AbstractPluginLoader.load(AbstractPluginLoader.java:152); created text_tr: org.apache.solr.schema.TextField
TRACE - 2015-02-12 11:16:33.129; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.FieldTypePluginLoader.register(FieldTypePluginLoader.java:148); fieldtype defined: text_tr{class=org.apache.solr.schema.TextField,analyzer=org.apache.solr.analysis.TokenizerChain,args=null}
DEBUG - 2015-02-12 11:16:33.130; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class org.apache.solr.schema.FileExchangeRateProvider from WebAppClassLoader=724339476@2b2c8b14
DEBUG - 2015-02-12 11:16:33.131; [qtp524450165-14 - /solr/admin/cores] org.eclipse.jetty.webapp.WebAppClassLoader.loadClass(WebAppClassLoader.java:439); loaded class com.sun.org.apache.xml.internal.dtm.ref.DTMManagerDefault from null
TRACE - 2015-02-12 11:16:33.132; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def _version_
DEBUG - 2015-02-12 11:16:33.133; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: _version_{type=long,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.133; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def _root_
DEBUG - 2015-02-12 11:16:33.133; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: _root_{type=string,properties=indexed,omitNorms,omitTermFreqAndPositions,sortMissingLast}
TRACE - 2015-02-12 11:16:33.133; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def id
DEBUG - 2015-02-12 11:16:33.133; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: id{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,sortMissingLast,required, required=true}
DEBUG - 2015-02-12 11:16:33.133; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:678); id is required in this schema
TRACE - 2015-02-12 11:16:33.133; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def sku
DEBUG - 2015-02-12 11:16:33.134; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: sku{type=text_en_splitting_tight,properties=indexed,tokenized,stored,omitNorms}
TRACE - 2015-02-12 11:16:33.134; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def name
DEBUG - 2015-02-12 11:16:33.134; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: name{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.134; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def manu
DEBUG - 2015-02-12 11:16:33.134; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: manu{type=text_general,properties=indexed,tokenized,stored,omitNorms}
TRACE - 2015-02-12 11:16:33.134; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def cat
DEBUG - 2015-02-12 11:16:33.135; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: cat{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued,sortMissingLast}
TRACE - 2015-02-12 11:16:33.135; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def features
DEBUG - 2015-02-12 11:16:33.135; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: features{type=text_general,properties=indexed,tokenized,stored,multiValued}
TRACE - 2015-02-12 11:16:33.135; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def includes
DEBUG - 2015-02-12 11:16:33.135; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: includes{type=text_general,properties=indexed,tokenized,stored,termVectors,termPositions,termOffsets}
TRACE - 2015-02-12 11:16:33.135; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def weight
DEBUG - 2015-02-12 11:16:33.135; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: weight{type=float,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.136; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def price
DEBUG - 2015-02-12 11:16:33.136; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: price{type=float,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.136; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def popularity
DEBUG - 2015-02-12 11:16:33.136; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: popularity{type=int,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.136; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def inStock
DEBUG - 2015-02-12 11:16:33.136; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: inStock{type=boolean,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,sortMissingLast}
TRACE - 2015-02-12 11:16:33.136; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def store
DEBUG - 2015-02-12 11:16:33.137; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: store{type=location,properties=indexed,stored,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.137; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def title
DEBUG - 2015-02-12 11:16:33.137; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: title{type=text_general,properties=indexed,tokenized,stored,multiValued}
TRACE - 2015-02-12 11:16:33.137; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def subject
DEBUG - 2015-02-12 11:16:33.137; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: subject{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.138; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def description
DEBUG - 2015-02-12 11:16:33.138; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: description{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.138; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def comments
DEBUG - 2015-02-12 11:16:33.138; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: comments{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.138; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def author
DEBUG - 2015-02-12 11:16:33.138; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: author{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.138; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def keywords
DEBUG - 2015-02-12 11:16:33.139; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: keywords{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.139; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def category
DEBUG - 2015-02-12 11:16:33.139; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: category{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.139; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def resourcename
DEBUG - 2015-02-12 11:16:33.139; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: resourcename{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.139; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def url
DEBUG - 2015-02-12 11:16:33.140; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: url{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.140; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def content_type
DEBUG - 2015-02-12 11:16:33.140; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: content_type{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued,sortMissingLast}
TRACE - 2015-02-12 11:16:33.140; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def last_modified
DEBUG - 2015-02-12 11:16:33.140; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: last_modified{type=date,properties=indexed,stored,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.140; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def links
DEBUG - 2015-02-12 11:16:33.140; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: links{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued,sortMissingLast}
TRACE - 2015-02-12 11:16:33.141; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def content
DEBUG - 2015-02-12 11:16:33.141; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: content{type=text_general,properties=tokenized,stored,multiValued}
TRACE - 2015-02-12 11:16:33.141; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def text
DEBUG - 2015-02-12 11:16:33.141; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: text{type=text_general,properties=indexed,tokenized,multiValued}
TRACE - 2015-02-12 11:16:33.141; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def text_rev
DEBUG - 2015-02-12 11:16:33.142; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: text_rev{type=text_general_rev,properties=indexed,tokenized,multiValued}
TRACE - 2015-02-12 11:16:33.142; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def manu_exact
DEBUG - 2015-02-12 11:16:33.142; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: manu_exact{type=string,properties=indexed,omitNorms,omitTermFreqAndPositions,sortMissingLast}
TRACE - 2015-02-12 11:16:33.142; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def payloads
DEBUG - 2015-02-12 11:16:33.142; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:672); field defined: payloads{type=payloads,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.142; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_i
DEBUG - 2015-02-12 11:16:33.142; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_i{type=int,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.143; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_is
DEBUG - 2015-02-12 11:16:33.143; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_is{type=int,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}
TRACE - 2015-02-12 11:16:33.143; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_s
DEBUG - 2015-02-12 11:16:33.143; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_s{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,sortMissingLast}
TRACE - 2015-02-12 11:16:33.143; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_ss
DEBUG - 2015-02-12 11:16:33.143; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_ss{type=string,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued,sortMissingLast}
TRACE - 2015-02-12 11:16:33.144; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_l
DEBUG - 2015-02-12 11:16:33.144; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_l{type=long,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.144; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_ls
DEBUG - 2015-02-12 11:16:33.144; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_ls{type=long,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}
TRACE - 2015-02-12 11:16:33.144; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_t
DEBUG - 2015-02-12 11:16:33.144; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_t{type=text_general,properties=indexed,tokenized,stored}
TRACE - 2015-02-12 11:16:33.144; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_txt
DEBUG - 2015-02-12 11:16:33.145; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_txt{type=text_general,properties=indexed,tokenized,stored,multiValued}
TRACE - 2015-02-12 11:16:33.145; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_en
DEBUG - 2015-02-12 11:16:33.145; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_en{type=text_en,properties=indexed,tokenized,stored,multiValued}
TRACE - 2015-02-12 11:16:33.145; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_b
DEBUG - 2015-02-12 11:16:33.145; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_b{type=boolean,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,sortMissingLast}
TRACE - 2015-02-12 11:16:33.145; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_bs
DEBUG - 2015-02-12 11:16:33.145; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_bs{type=boolean,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued,sortMissingLast}
TRACE - 2015-02-12 11:16:33.146; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_f
DEBUG - 2015-02-12 11:16:33.146; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_f{type=float,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.146; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_fs
DEBUG - 2015-02-12 11:16:33.146; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_fs{type=float,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}
TRACE - 2015-02-12 11:16:33.146; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_d
DEBUG - 2015-02-12 11:16:33.146; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_d{type=double,properties=indexed,stored,omitNorms,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.147; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_ds
DEBUG - 2015-02-12 11:16:33.147; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_ds{type=double,properties=indexed,stored,omitNorms,omitTermFreqAndPositions,multiValued}
TRACE - 2015-02-12 11:16:33.147; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_coordinate
DEBUG - 2015-02-12 11:16:33.147; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_coordinate{type=tdouble,properties=indexed,omitNorms,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.147; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_dt
DEBUG - 2015-02-12 11:16:33.147; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_dt{type=date,properties=indexed,stored,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.147; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_dts
DEBUG - 2015-02-12 11:16:33.148; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_dts{type=date,properties=indexed,stored,omitTermFreqAndPositions,multiValued}
TRACE - 2015-02-12 11:16:33.148; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_p
DEBUG - 2015-02-12 11:16:33.148; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.addDynamicFieldNoDupCheck(IndexSchema.java:772); dynamic field defined: *_p{type=location,properties=indexed,stored,omitTermFreqAndPositions}
TRACE - 2015-02-12 11:16:33.148; [qtp524450165-14 - /solr/admin/cores] org.apache.solr.schema.IndexSchema.loadFields(IndexSchema.java:649); reading field def *_ti
