
DEBUG - 2014-12-04 17:12:46.851; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:269); Connection released: [id: 7][route: {}->http://192.168.196.141:8985][total kept alive: 3; route allocated: 1 of 100; total allocated: 3 of 10000]
DEBUG - 2014-12-04 17:12:46.851; [qtp524450165-15 - /solr/update?commit=true] org.apache.solr.update.SolrCmdDistributor.submit(SolrCmdDistributor.java:230); sending update to http://192.168.196.141:8984/solr/collection1/ retry:0 commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false} params:commit_end_point=true&update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false
DEBUG - 2014-12-04 17:12:46.852; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.141:8984][total kept alive: 3; route allocated: 1 of 100; total allocated: 3 of 10000]
DEBUG - 2014-12-04 17:12:46.852; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 3][route: {}->http://192.168.196.141:8984][total kept alive: 2; route allocated: 1 of 100; total allocated: 3 of 10000]
DEBUG - 2014-12-04 17:12:46.852; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:431); Stale connection check
DEBUG - 2014-12-04 17:12:46.855; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.client.protocol.RequestAddCookies.process(RequestAddCookies.java:122); CookieSpec selected: best-match
DEBUG - 2014-12-04 17:12:46.855; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.client.protocol.RequestAuthCache.process(RequestAuthCache.java:75); Auth cache not set in the context
DEBUG - 2014-12-04 17:12:46.855; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.client.protocol.RequestTargetAuthentication.process(RequestTargetAuthentication.java:78); Target auth state: UNCHALLENGED
DEBUG - 2014-12-04 17:12:46.855; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.client.protocol.RequestProxyAuthentication.process(RequestProxyAuthentication.java:87); Proxy auth state: UNCHALLENGED
DEBUG - 2014-12-04 17:12:46.855; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.client.DefaultRequestDirector.tryExecute(DefaultRequestDirector.java:680); Attempt 1 to execute request
DEBUG - 2014-12-04 17:12:46.856; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:268); Sending request: POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-04 17:12:46.856; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F HTTP/1.1[\r][\n]"
DEBUG - 2014-12-04 17:12:46.856; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Charset: UTF-8[\r][\n]"
DEBUG - 2014-12-04 17:12:46.856; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Type: application/x-www-form-urlencoded; charset=UTF-8[\r][\n]"
DEBUG - 2014-12-04 17:12:46.856; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0[\r][\n]"
DEBUG - 2014-12-04 17:12:46.857; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Length: 110[\r][\n]"
DEBUG - 2014-12-04 17:12:46.857; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Host: 192.168.196.141:8984[\r][\n]"
DEBUG - 2014-12-04 17:12:46.857; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Connection: Keep-Alive[\r][\n]"
DEBUG - 2014-12-04 17:12:46.857; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-04 17:12:46.857; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:272); >> POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-04 17:12:46.858; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Charset: UTF-8
DEBUG - 2014-12-04 17:12:46.858; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Type: application/x-www-form-urlencoded; charset=UTF-8
DEBUG - 2014-12-04 17:12:46.858; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0
DEBUG - 2014-12-04 17:12:46.858; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Length: 110
DEBUG - 2014-12-04 17:12:46.858; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Host: 192.168.196.141:8984
DEBUG - 2014-12-04 17:12:46.859; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Connection: Keep-Alive
DEBUG - 2014-12-04 17:12:46.859; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  >> "commit_end_point=true&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false&wt=javabin&version=2"
DEBUG - 2014-12-04 17:12:46.884; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "HTTP/1.1 200 OK[\r][\n]"
DEBUG - 2014-12-04 17:12:46.884; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Type: application/octet-stream[\r][\n]"
DEBUG - 2014-12-04 17:12:46.884; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Length: 41[\r][\n]"
DEBUG - 2014-12-04 17:12:46.884; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "[\r][\n]"
DEBUG - 2014-12-04 17:12:46.885; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:253); Receiving response: HTTP/1.1 200 OK
DEBUG - 2014-12-04 17:12:46.885; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:256); << HTTP/1.1 200 OK
DEBUG - 2014-12-04 17:12:46.885; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Type: application/octet-stream
DEBUG - 2014-12-04 17:12:46.885; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Length: 41
DEBUG - 2014-12-04 17:12:46.885; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:509); Connection can be kept alive indefinitely
DEBUG - 2014-12-04 17:12:46.886; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  << "[0x2][0xa1][0xe0].responseHeader[0xa2][0xe0]&status[0x6][0x0][0x0][0x0][0x0][0xe0]%QTimeV[0x1]"
DEBUG - 2014-12-04 17:12:46.886; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:262); Connection [id: 3][route: {}->http://192.168.196.141:8984] can be kept alive indefinitely
DEBUG - 2014-12-04 17:12:46.886; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:269); Connection released: [id: 3][route: {}->http://192.168.196.141:8984][total kept alive: 3; route allocated: 1 of 100; total allocated: 3 of 10000]
DEBUG - 2014-12-04 17:12:46.886; [qtp524450165-15 - /solr/update?commit=true] org.apache.solr.update.SolrCmdDistributor.submit(SolrCmdDistributor.java:230); sending update to http://192.168.196.141:8986/solr/collection1/ retry:0 commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false} params:commit_end_point=true&update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false
DEBUG - 2014-12-04 17:12:46.887; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.PoolingClientConnectionManager.requestConnection(PoolingClientConnectionManager.java:182); Connection request: [route: {}->http://192.168.196.141:8986][total kept alive: 3; route allocated: 0 of 100; total allocated: 3 of 10000]
DEBUG - 2014-12-04 17:12:46.887; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.PoolingClientConnectionManager.leaseConnection(PoolingClientConnectionManager.java:214); Connection leased: [id: 8][route: {}->http://192.168.196.141:8986][total kept alive: 3; route allocated: 1 of 100; total allocated: 4 of 10000]
DEBUG - 2014-12-04 17:12:46.888; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnectionOperator.openConnection(DefaultClientConnectionOperator.java:175); Connecting to 192.168.196.141:8986
DEBUG - 2014-12-04 17:12:46.888; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.client.protocol.RequestAddCookies.process(RequestAddCookies.java:122); CookieSpec selected: best-match
DEBUG - 2014-12-04 17:12:46.888; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.client.protocol.RequestAuthCache.process(RequestAuthCache.java:75); Auth cache not set in the context
DEBUG - 2014-12-04 17:12:46.889; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.client.protocol.RequestTargetAuthentication.process(RequestTargetAuthentication.java:78); Target auth state: UNCHALLENGED
DEBUG - 2014-12-04 17:12:46.889; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.client.protocol.RequestProxyAuthentication.process(RequestProxyAuthentication.java:87); Proxy auth state: UNCHALLENGED
DEBUG - 2014-12-04 17:12:46.889; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.client.DefaultRequestDirector.tryExecute(DefaultRequestDirector.java:680); Attempt 1 to execute request
DEBUG - 2014-12-04 17:12:46.889; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:268); Sending request: POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-04 17:12:46.889; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F HTTP/1.1[\r][\n]"
DEBUG - 2014-12-04 17:12:46.890; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Charset: UTF-8[\r][\n]"
DEBUG - 2014-12-04 17:12:46.890; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Type: application/x-www-form-urlencoded; charset=UTF-8[\r][\n]"
DEBUG - 2014-12-04 17:12:46.890; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0[\r][\n]"
DEBUG - 2014-12-04 17:12:46.890; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Content-Length: 110[\r][\n]"
DEBUG - 2014-12-04 17:12:46.890; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Host: 192.168.196.141:8986[\r][\n]"
DEBUG - 2014-12-04 17:12:46.890; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "Connection: Keep-Alive[\r][\n]"
DEBUG - 2014-12-04 17:12:46.891; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  >> "[\r][\n]"
DEBUG - 2014-12-04 17:12:46.891; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:272); >> POST /solr/collection1/update?update.distrib=FROMLEADER&distrib.from=http%3A%2F%2F192.168.196.141%3A8985%2Fsolr%2Fcollection1%2F HTTP/1.1
DEBUG - 2014-12-04 17:12:46.891; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Charset: UTF-8
DEBUG - 2014-12-04 17:12:46.891; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Type: application/x-www-form-urlencoded; charset=UTF-8
DEBUG - 2014-12-04 17:12:46.891; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> User-Agent: Solr[org.apache.solr.client.solrj.impl.HttpSolrServer] 1.0
DEBUG - 2014-12-04 17:12:46.891; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Content-Length: 110
DEBUG - 2014-12-04 17:12:46.892; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Host: 192.168.196.141:8986
DEBUG - 2014-12-04 17:12:46.892; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.sendRequestHeader(DefaultClientConnection.java:275); >> Connection: Keep-Alive
DEBUG - 2014-12-04 17:12:46.892; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  >> "commit_end_point=true&commit=true&softCommit=false&waitSearcher=true&expungeDeletes=false&wt=javabin&version=2"
DEBUG - 2014-12-04 17:12:46.917; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "HTTP/1.1 200 OK[\r][\n]"
DEBUG - 2014-12-04 17:12:46.917; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Type: application/octet-stream[\r][\n]"
DEBUG - 2014-12-04 17:12:46.917; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "Content-Length: 41[\r][\n]"
DEBUG - 2014-12-04 17:12:46.917; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:72);  << "[\r][\n]"
DEBUG - 2014-12-04 17:12:46.918; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:253); Receiving response: HTTP/1.1 200 OK
DEBUG - 2014-12-04 17:12:46.918; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:256); << HTTP/1.1 200 OK
DEBUG - 2014-12-04 17:12:46.918; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Type: application/octet-stream
DEBUG - 2014-12-04 17:12:46.918; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:259); << Content-Length: 41
DEBUG - 2014-12-04 17:12:46.918; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:509); Connection can be kept alive indefinitely
DEBUG - 2014-12-04 17:12:46.919; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.Wire.wire(Wire.java:86);  << "[0x2][0xa1][0xe0].responseHeader[0xa2][0xe0]&status[0x6][0x0][0x0][0x0][0x0][0xe0]%QTimeV[0x1]"
DEBUG - 2014-12-04 17:12:46.919; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:262); Connection [id: 8][route: {}->http://192.168.196.141:8986] can be kept alive indefinitely
DEBUG - 2014-12-04 17:12:46.919; [qtp524450165-15 - /solr/update?commit=true] org.apache.http.impl.conn.PoolingClientConnectionManager.releaseConnection(PoolingClientConnectionManager.java:269); Connection released: [id: 8][route: {}->http://192.168.196.141:8986][total kept alive: 4; route allocated: 1 of 100; total allocated: 4 of 10000]
DEBUG - 2014-12-04 17:12:46.919; [qtp524450165-15 - /solr/update?commit=true] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:178); PRE_UPDATE FINISH {{params(commit=true),defaults(wt=xml)}}
INFO  - 2014-12-04 17:12:46.919; [qtp524450165-15 - /solr/update?commit=true] org.apache.solr.update.processor.LogUpdateProcessor.finish(LogUpdateProcessorFactory.java:198); [collection1] webapp=/solr path=/update params={commit=true} {add=[F8V7067-APL-KIT, IW-02],commit=} 0 478
DEBUG - 2014-12-04 17:12:46.920; [qtp524450165-15 - /solr/update?commit=true] org.apache.solr.servlet.SolrDispatchFilter.doFilter(SolrDispatchFilter.java:444); Closing out SolrRequest: {{params(commit=true),defaults(wt=xml)}}
DEBUG - 2014-12-04 17:12:46.920; [qtp524450165-15 - /solr/update?commit=true] org.eclipse.jetty.server.Server.handle(Server.java:365); RESPONSE /solr/update  200 handled=true
DEBUG - 2014-12-04 17:12:46.920; [qtp524450165-15] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled -1/0
DEBUG - 2014-12-04 17:12:46.921; [qtp524450165-15] org.eclipse.jetty.server.AbstractHttpConnection.onClose(AbstractHttpConnection.java:716); closed BlockingHttpConnection@5de1beea,g=HttpGenerator{s=0,h=-1,b=-1,c=-1},p=HttpParser{s=0,l=0,c=-3},r=1
DEBUG - 2014-12-04 17:13:36.617; [qtp524450165-14] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled -1/0
DEBUG - 2014-12-04 17:13:36.619; [qtp524450165-14] org.eclipse.jetty.server.AbstractHttpConnection.onClose(AbstractHttpConnection.java:716); closed BlockingHttpConnection@3ec90472,g=HttpGenerator{s=0,h=-1,b=-1,c=-1},p=HttpParser{s=0,l=0,c=-3},r=1
DEBUG - 2014-12-04 17:13:36.851; [qtp524450165-18] org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:281); filled -1/0
DEBUG - 2014-12-04 17:13:36.852; [qtp524450165-18] org.eclipse.jetty.server.AbstractHttpConnection.onClose(AbstractHttpConnection.java:716); closed BlockingHttpConnection@6a39e61b,g=HttpGenerator{s=0,h=-1,b=-1,c=-1},p=HttpParser{s=0,l=0,c=-3},r=1
